title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Corsair DOMINATOR PLATINUM RGB 32GB (2x16GB) PC5-49600 (DDR5-6200) CL36 DIMM...,Corsair,135.00,4.21875,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/376624833361?campid=5339111681,Ebay,
HP 16GB DDR5 5600 SODIMM Memory,HP,201.62,12.60125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/388554098834?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400 ECC SODIMM HP N25153-001 Equivalent Server Memory RAM,HP,264.26,8.258125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078660?campid=5339111681,Ebay,
Hynix 16GB DDR5-5600 SODIMM HMCG78AGBSA092N HMCG78AGBSA095N Laptop Memory RAM,SK Hynix,111.57,6.973125,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226244059425?campid=5339111681,Ebay,
Crucial 32GB 2x16GB DDR5-4800 Udimm Memory RAM UDIMM 288Pin CT2K16G48C40U5,Crucial,88.77,2.7740625,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/305330218444?campid=5339111681,Ebay,
Hynix 64GB 2X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,219.99,3.43734375,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/267439391798?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 UDIMM Non-ECC DDR5 Desktop Memory RAM,Micron,20.00,2.5,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/136212096103?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,183.49,5.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386251267896?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 4800MHz Laptop SODIMM RAM 1RX8 PC5-4800B M425R2GA3BB0-CQKOD,Samsung,89.00,5.5625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187683611787?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,469.80,7.340625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,83.67,5.229375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) 6000 MHz DDR5 Desktop Memory Gaming,Corsair,74.95,4.684375,USD,16,6000MHz,Desktop,New,https://www.ebay.com/itm/276614464357?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,178.99,5.5934375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Deskt,Corsair,183.49,5.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385186641186?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645127313?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,642.42,5.01890625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/225908524189?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB RAM Memory 2x16GB 6000MHz,Corsair,140.00,4.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397194388926?campid=5339111681,Ebay,
"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Laptop Memory - SODIMM 262-Pin",Crucial,350.00,5.46875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/197800409730?campid=5339111681,Ebay,
ORIGINAL MICRON DDR5 SODIMM 8GB 1RX16 PC5-5600B RAM MEMORY MTC4C10163S1SC56BD1,Micron,25.88,3.235,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/326321334537?campid=5339111681,Ebay,
Crucial 64GB (2 x 32GB) DDR5-5600 PC5-44800 CL46 Dual Channel Desktop Memory Kit,Crucial,269.99,4.21859375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336247074038?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 32GB 2 x 16GB DDR5-5600 PC5-44800 CL36 Intel XMP AMD EXPO,Corsair,154.99,4.8434375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/257168877373?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 Ram 16GB (2x8GB) CL38 6000MHz ,T-Force,60.00,3.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406306501638?campid=5339111681,Ebay,
32GB Lenovo DDR5 4800MHz PC5-38400 Non-ECC 288pin Memory 4X71N34265,Lenovo,242.92,7.59125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167861071192?campid=5339111681,Ebay,
32GB Dell SNPT3JMNC/32G AC958789 RAM DDR5 5600MHz ECC UDIMM Desktop Memory OEM,Dell,169.95,5.3109375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/376102458622?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2 x 8GB) PC5-44800 (DDR5-5600) DIMM KF556C40BBK2-16,Kingston,70.00,4.375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/187350618124?campid=5339111681,Ebay,
SK Hynix HMCG66AGBSA095N AA DDR5 PC5-5600B 8GB SODIMM Laptop Memory,SK Hynix,13.64,1.705,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/326272930914?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,79.99,4.999375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-5200 PC5-41600 CL36 XMP/EXPO PC RAM,Patriot,139.99,4.3746875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176920047636?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB 32GB (16GBx2) 7600MHz DDR5 Gaming Desktop Memory,Team Group,115.00,3.59375,USD,32,7600MHz,Desktop,Used,https://www.ebay.com/itm/236352010413?campid=5339111681,Ebay,
Samsung / 32GB 2Rx8 PC5-4800B-RE0-1010-XT / DDR5 Server RAM,Samsung,149.56,4.67375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/127450618130?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,105.38,6.58625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) PC RAM DDR5 6000 (PC5 48000) Memory,Team Group,239.00,7.46875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336134924863?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,137.06,8.56625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 32GB Kit (2x16GB) 4800MHz (PC5-38400) CL40 Non-ECC Unbuf...,Team Group,84.99,2.6559375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/145603345190?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,46.49,5.81125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
Micron 32GB UDimm DDR5-5600B PC5-44800 2Rx8 Non-ECC 1.1V MTC16C2085S1UC56BD1,Micron,160.00,5.0,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/286548535493?campid=5339111681,Ebay,
"(16GB) Hynix HMCG78MEBUA081N DDR5 UDIMM Memory RAM, 1Rx8 PC5-4800B",SK Hynix,39.99,2.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177479550787?campid=5339111681,Ebay,
16GB (2x8GB) SK Hynix DDR5 SODIMM 5600MHz Laptop Memory – Pulled From New Laptop,SK Hynix,40.00,2.5,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/197792535145?campid=5339111681,Ebay,
SK hynix 16GB DDR5 4800 Desktop RAM UDIMM Non-ECC PC5-4800B  for DELL HP Lenovo,SK Hynix,59.99,3.749375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/306521876947?campid=5339111681,Ebay,
P64336-B21 HPE Compatible 16GB DDR5 4800MHz PC5-38400 ECC UDIMM RAM Memory,HP,125.00,7.8125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326151561353?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 Desktop RAM DIMM PC5-4800 CT32G48C40U5.M16A1,Crucial,89.00,2.78125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277347605777?campid=5339111681,Ebay,
HYNIX HMCT14MEERA152N 256GB DDR5-4800MHz PC5-38400 ECC Registered CL40 288-Pin R,SK Hynix,2495.00,9.74609375,USD,256,DDR5,Server,Used,https://www.ebay.com/itm/157393032331?campid=5339111681,Ebay,
Samsung / 32GB 2Rx8 PC5-4800B-RE0-1010-XT / DDR5 Server RAM,Samsung,149.56,4.67375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/127450616425?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF3D,Team Group,96.99,6.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306325747710?campid=5339111681,Ebay,
"Kingston Fury Beast RGB Desktop Memory 32GB (2x16GB), 6000mt/S, DDR5 CL36",Kingston,110.00,3.4375,USD,32,6000mt/S,Desktop,Used,https://www.ebay.com/itm/205807399971?campid=5339111681,Ebay,
Team Elite 16Gb Ddr5 5600Mhz Pc5-44800 Cl46 1.1V Ecc Sodimm Memory/ NEW,Team Elite,69.99,4.374375,USD,16,Ddr5,Server,New,https://www.ebay.com/itm/357756765003?campid=5339111681,Ebay,
CORSAIR - DOMINATOR TITANIUM RGB 32GB (2x16GB) DDR5 7000MHz C34 UDIMM Desktop...,Corsair,271.99,8.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325956767936?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB) DDR5 8000 CUDIMM Model CMHC48GX5M2X8000C38,Corsair,329.99,6.874791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/365750792685?campid=5339111681,Ebay,
Mushkin Redline Lumina RGB 64GB PC RAM DDR5 6400 (32x2) Tested Working,Mushkin,204.99,3.20296875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/406303766744?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,81.15,5.071875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
HMCG88AGBRA188N  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,210.00,6.5625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881442867?campid=5339111681,Ebay,
Kingston FURY Renegade Pro 256GB (8 x 32GB) PC5-44800 (DDR5-5600) RDIMM...,Kingston,1200.00,4.6875,USD,256,DDR5-5600,Server,Open box,https://www.ebay.com/itm/146836856912?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation P5 30G9,Lenovo,379.95,5.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526571?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800B-SC0-1010-XT DDR5 Laptop Memory,Samsung,19.99,2.49875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/317420403230?campid=5339111681,Ebay,
5M31K03059 SODIMM 8GB DDR5 5600 Samsung,Samsung,26.99,3.37375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/177496117076?campid=5339111681,Ebay,
Micron 16GB DDR5 DIMM MTC8C1084S1UC48BA1 MTC8C1084S1UC48B Desktop Memory RAM,Micron,106.93,6.683125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/325888230888?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 32GB (2x16G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,189.99,5.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337929698?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory NEW,G.Skill,350.00,5.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205807221294?campid=5339111681,Ebay,
Samsung 64GB 2x32GB 2Rx8 PC5-4800B DDR5 SODIMM M425R4GA3BB0-CQK0D Laptop Memory,Samsung,282.99,4.42171875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/115658726098?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 32GB (2x16G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,189.99,5.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337929698?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305168583084?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
CORSAIR Dominator Titanium RGB DDR5 RAM 32GB (2x16GB) 7200MHz *NEW SEALED*,Corsair,238.49,7.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227029943484?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,221.49,6.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,111.57,6.973125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
4X77A88512 Lenovo Replacement 32GB DDR5-4800MHz PC5-38400 ECC UDIMM RAM Memory,Lenovo,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326152303241?campid=5339111681,Ebay,
VENGEANCE RGB DDR5 32GB 6000MHZ,Corsair,130.00,4.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/315735828585?campid=5339111681,Ebay,
SK hynix 32GB SoDimm DDR5-4800B PC5-38400 2Rx8 Non-ECC 1.1V HMCG88MEBSA092N,SK Hynix,144.99,4.5309375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/267444020079?campid=5339111681,Ebay,
"Samsung DDR5 SODIMM 8GB 1Rx16 for Laptop & NAS ,Upgrade and replace it, Not use.",Samsung,19.99,2.49875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/257107773588?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,370.99,5.79671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
Hynix 32gb PC5-4800B 2Rx8 DDR5 ECC EC4 UDIMM Server Memory HMCG88MEBEA084N AA,SK Hynix,195.00,6.09375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/236315186937?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 96GB (2 x 48GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,607.99,6.3332291666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306251446339?campid=5339111681,Ebay,
Samsung UDIMM DDR5 16GB 1Rx8 PC5-56008-UAD-1010-XT  HP PN N20967-001 W06J000 ,Samsung,74.99,4.686875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/326343522077?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 4800MHZ RAM HMCG78AEBRA115N,SK Hynix,179.00,11.1875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/336247245693?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,247.49,7.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385129652793?campid=5339111681,Ebay,
HP Samsung 32GB DDR5 5600 UDIMM Memory Module for HP G9 4M9Y2AA N20977-982,Samsung,119.95,3.7484375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127450412011?campid=5339111681,Ebay,
SK Hynix 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC UDIMM RAM Memory,SK Hynix,262.00,8.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205390121537?campid=5339111681,Ebay,
Micron 64GB DDR5-6400 RDIMM 2Rx4 CL52 MTC40F2046S1RC64BD2R Memory,Micron,466.00,7.28125,USD,64,DDR5-6400,Server,New,https://www.ebay.com/itm/326450886315?campid=5339111681,Ebay,
"Samsung DDR5 6,400 MT/s Laptop 16GB CSODIMM RAM. 1Rx8 PC5-6400B",Samsung,75.00,4.6875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/336245068910?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 5600 SNPW1KKYC/16G AC774048 RAM,Dell,115.95,7.246875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/296391784697?campid=5339111681,Ebay,
Kingston FURY Beast RGB DDR5 16GB (1 x 16GB) 6000MHz DIMM Memory NEW,Kingston,100.00,6.25,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/286509925005?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,459.49,7.17953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638316?campid=5339111681,Ebay,
SK Hynix 64GB 5600MHz DDR5 REG ECC RAM RDIMM PC5-5600B Server Memory,SK Hynix,360.00,5.625,USD,64,5600MHz,Server,Open box,https://www.ebay.com/itm/336127994815?campid=5339111681,Ebay,
MEM-DR516MB-EU48 16GB DDR5-4800 ECC UDIMM Hynix IC Compatible w/ Supermicro RAM,SK Hynix,134.00,8.375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204603951566?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5-4800 SODIMM Laptop Memory RAM,Samsung,50.00,3.125,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/365635477915?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Intel XMP,T-Force,200.99,6.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802637?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 Desktop Memory,Corsair,200.00,3.125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/236395623073?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,214.68,6.70875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-4800 PC5-25600 CL40 1.1V 262-Pin SODIMM Laptop RAM,Patriot,79.99,4.999375,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/176670929906?campid=5339111681,Ebay,
32GB Kingston Technology Fury Beast RGB DDR5 5600MHz Dual Memory Kit (2 x 16GB),Kingston,187.79,5.8684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336177175163?campid=5339111681,Ebay,
16GB DDR5 5200 Desktop Memory for Dell HP Leno Acer AS MSI Gigabytes,Dell,51.95,3.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397173940045?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) XMP 3,Corsair,226.99,7.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295517681121?campid=5339111681,Ebay,
T-Force Vulcan DDR5 32GB (2X16Gb) 6000Mhz (PC5-48000) CL38 Desktop Memory Module,T-Force,321.99,10.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236277563355?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88MEBRA),SK Hynix,242.24,7.57,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226688453459?campid=5339111681,Ebay,
64GB DDR5 5600MHz EC8 RDIMM Hynix HMCG94AGBRA181N Equivalent Server Memory RAM,SK Hynix,484.49,7.57015625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528525?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 7200MHz Memory XMP3.0 STRIX,ADATA,225.88,7.05875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/146410844570?campid=5339111681,Ebay,
Crucial 8GB DDR5 5600MHz SODIMM Laptop Memory CT8G56C46S5 New!,Crucial,29.95,3.74375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/136534029086?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 96GB (2x48GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,459.99,4.7915625,USD,96,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176105812891?campid=5339111681,Ebay,
Samsung 96GB DDR5-5600 PC5-44800 EC8 RDIMM Server Memory RAM (M321RYGA0PB0-CWM),Samsung,599.88,6.24875,USD,96,DDR5-5600,Server,Open box,https://www.ebay.com/itm/146204975151?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6800 PC5-54400 CL34 288-Pin UDIMM PC Memory,Patriot,184.99,5.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176478519722?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Me,Corsair,102.99,6.436875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/385588691529?campid=5339111681,Ebay,
New HP 32GB DDR5 4800 MHz SO-DIMM Laptop Mini Desktop Memory 5S4C0UT#ABA,HP,99.94,3.123125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126791199028?campid=5339111681,Ebay,
Crucial Pro 24GB DDR5-5600 UDIMM CP24G56C46U5 Memory,Crucial,131.00,5.458333333333333,USD,24,DDR5-5600,Desktop,New,https://www.ebay.com/itm/197652253723?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,246.09,7.6903125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078603?campid=5339111681,Ebay,
Patriot SL 32GB (1x32GB) DDR5-5200 PC5-41600 CL42 1.1V 262-Pin SODIMM Laptop RAM,Patriot,139.99,4.3746875,USD,32,DDR5-5200,Laptop,New,https://www.ebay.com/itm/176792414021?campid=5339111681,Ebay,
Hynix 8GB DDR5 PC5 5600B 1Rx16 SODIMM Laptop Memory RAM (HMCG66AGBSA),SK Hynix,25.00,3.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226788140415?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,250.31,7.8221875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo,SK Hynix,79.20,4.95,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/186213189792?campid=5339111681,Ebay,
N38627-001 HP 16GB DDR5-5600 SODIMM NECC RAM Memory,HP,78.95,4.934375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/257171630721?campid=5339111681,Ebay,
Kingston Fury Beast 16GB 1Rx8 XMP5-6400 DDR5 UDIMM X668G8-HYAK Alienware,Kingston,75.00,4.6875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/116658086397?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server RAM HMCG78MEBRA115N,SK Hynix,90.00,5.625,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/167262624191?campid=5339111681,Ebay,
Kingston 16GB UDimm DDR5-5600B PC5-44800 1Rx8 Non-ECC 1.1V HP56U46BS8HA-16,Kingston,79.00,4.9375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/276917829854?campid=5339111681,Ebay,
64GB DDR5 5600 EC8 RDIMM Micron MTC40F2046S1RC56BD1 Equivalent Server Memory RAM,Micron,484.49,7.57015625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528521?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC5-38400R DDR5 4800MHz EC8 REG RDIMM Server Memory RAM,A-Tech,549.52,8.58625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911635?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-6400 PC5-51200 XMP/EXPO PC RAM,Patriot,259.99,5.416458333333334,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177337954354?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,74.99,4.686875,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670935771?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-7000 PC5-56000 C32 XMP/EXPO PC Memory,Patriot,187.99,5.8746875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/177116424614?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 XMP/EXPO PC RAM,Patriot,79.99,4.999375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176920017382?campid=5339111681,Ebay,
