title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot Memory Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,370.99,5.79671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305980583450?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,97.41,6.088125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,130.85,8.178125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 5600 SNPW1KKYC/16G RAM,Dell,95.00,5.9375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/177532629813?campid=5339111681,Ebay,
G.SKILL Flare X5 256 GB RAM (4 x 64 GB) 288-pin DDR5 6000 CL36 RAM Kit DESKTOP,G.Skill,1400.00,5.46875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/257196521815?campid=5339111681,Ebay,
New T-Force Delta RGB 16GB DDR5 Gaming Desktop Memory,T-Force,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406348234117?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,459.49,7.17953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638316?campid=5339111681,Ebay,
Samsung DDR5 32GB 2Rx8 PC5-4800B EC8 RDIMM ECC Registered Memory M323R4GA3BB0,Samsung,219.99,6.8746875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/157444805302?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,51.14,6.3925,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
"SK hynix, 2- 8GB 1Rx16 PC5-5600B-SC0-1010-XT (16GB TL) , DDR5 SODIMM, Ships Free",SK Hynix,97.94,12.2425,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336272562213?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC UDIMM RAM with Samsung Chips Compatible for HPE Servers,Samsung,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205229696603?campid=5339111681,Ebay,
Dell Memory SNPWMMC0C/32G AB883075 32GB 2Rx8 DDR5 UDIMM 4800MHz RAM,Dell,219.95,6.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/134987374440?campid=5339111681,Ebay,
Samsung 32GB DDR5 EC8 REG M321R4GA0BB0-CQK M321R4GA0BB0-CQKDG Server Memory RAM,Samsung,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228945?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F1045S1RC48BA2,Micron,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077913?campid=5339111681,Ebay,
A-Tech 32GB 1Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,350.43,10.9509375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225708911645?campid=5339111681,Ebay,
SKHynix 8GB DDR5 4800MHz PC5-38400 1Rx16 DIMM Desktop Memory (HMCG66AEBUA084N),SK Hynix,31.99,3.99875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/167888740597?campid=5339111681,Ebay,
Kingston KVR64A52BS68 8GB DDR5-6400 Non-ECC Desktop Memory,Kingston,60.84,7.605,USD,8,DDR5-6400,Server,New,https://www.ebay.com/itm/336259612489?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,947.99,7.406171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609789?campid=5339111681,Ebay,
HP52U40S8HA-16FRAE Kingston Kingston Fury Beast 16GB 5200MHz DDR5 RGB HP52U40...,Kingston,91.50,5.71875,USD,16,5200MHz,Desktop,New,https://www.ebay.com/itm/157345361641?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,702.31,10.97359375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800S SODIMM Hynix HMCG88AGBSA Equivalent Laptop Memory RAM,SK Hynix,286.40,8.95,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528465?campid=5339111681,Ebay,
Micron  Crucial 96GB Kit (2 x 48GB) DDR5 SODIMM SDRAM Memory Module 5600MHz,Crucial,425.00,4.427083333333333,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/257198218052?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,349.41,10.9190625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
32GB DDR5 SK hynix REG ECC RDIMM 1RX4 PC5-4800B Server  memory HMCG84AEBRA115N.,SK Hynix,468.68,14.64625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/317519707341?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6600 PC5-52800 CL34 UDIMM XMP/EXPO PC RAM,Patriot,197.99,6.1871875,USD,32,DDR5-6600,Desktop,New,https://www.ebay.com/itm/176684891488?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,174.99,5.4684375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/285684652107?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,101.24,6.3275,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,89.27,5.579375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA109N,SK Hynix,610.31,9.53609375,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227003257057?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 416,Corsair,284.11,4.43921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304781365355?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88AEBRA115N Equivalent Server Memory RAM,SK Hynix,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528494?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 4480,G.Skill,200.99,6.2809375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/385675195455?campid=5339111681,Ebay,
"SK HYNIX 32 GB DDR5 DESKTOP RAM PC5-4800B 2Rx8 HMCG88AEBUA084N, SKU 15694",SK Hynix,114.99,3.5934375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205721330265?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,194.35,6.0734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092045?campid=5339111681,Ebay,
A-Tech 512GB 4x 128GB 2S2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,6543.88,12.781015625,USD,512,DDR5,Server,New,https://www.ebay.com/itm/226262389509?campid=5339111681,Ebay,
Crucial 64GB DDR5-4800 SODIMM Memory Kit - Black (CT2K32G48C40S5),Crucial,285.00,4.453125,USD,64,DDR5-4800,Laptop,New,https://www.ebay.com/itm/257194086430?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,55.99,3.499375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5200 PC5-41600 UDIMM CL36 XMP/EXPO PC RAM,Patriot,99.99,6.249375,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176106061185?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6000MHz C40 AMD EXPO & Intel XMP U...,Corsair,393.99,6.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204802774172?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,463.49,7.24203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 5600Mhz (PC5-5600B-RD0-1010-XT) PN: HMCG78AGBRA191N BB,SK Hynix,100.00,6.25,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/365544335325?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,259.77,8.1178125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,204.57,6.3928125,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
32GB 4X71K53892 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377495?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,219.95,6.8734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/134987374426?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM M323R2GA3PB0-CWM Desktop Memory RAM,Samsung,165.85,10.365625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326199757290?campid=5339111681,Ebay,
DELL MEMORY UPGRADE - 32GB 2RX8 DDR5 SODIMM 4800MHZ.,Dell,107.99,3.3746875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/297564548205?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 6200MHz CMT32GX5M2X6200C36,Corsair,145.97,4.5615625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127471371899?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Desktop,Patriot,185.49,5.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297727832964?campid=5339111681,Ebay,
Crucial Technology CP16G56C46U5 16GB DDR5-5600 UDIMM,Crucial,105.25,6.578125,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336201800339?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 CL34,Team Group,369.00,5.765625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267463965132?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA103N,SK Hynix,601.22,9.3940625,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227003257058?campid=5339111681,Ebay,
A-Tech 32GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 32G,A-Tech,225.03,7.0321875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225081949524?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,209.99,6.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285018450529?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377440?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D9 DDR5 Laptop Memory,Lenovo,125.95,7.871875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245985?campid=5339111681,Ebay,
*BRAND NEW* CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM,Corsair,159.99,4.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157445343451?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRWH,ADATA,75.90,4.74375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123471463?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,179.95,5.6234375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306591876335?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,44.62,5.5775,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-5600 PC5-44800 CL38 XMP/EXPO PC RAM,Patriot,99.99,6.249375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671170766?campid=5339111681,Ebay,
"SK Hynix 8GB  DDR5 5600MHz SODIMM Laptop Memory RAM, HMCG66AGBSA092N",SK Hynix,19.95,2.49375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277325778459?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB DDR5 RAM 64GB (2x32GB) 6800MHz CL40,Corsair,380.00,5.9375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/286916190366?campid=5339111681,Ebay,
Dell 32GB DDR5 SDRAM Memory Module - For Notebook - 32 GB - SNPR62CWC/32G,Dell,129.00,4.03125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/166011955345?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 6400,G.Skill,249.99,7.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127479377818?campid=5339111681,Ebay,
Kingston FURY Impact 16GB DDR5 SODIMM RAM 1.1V Plug N Play Overclocking,Kingston,103.90,6.49375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/376576737664?campid=5339111681,Ebay,
Micron 96GB 2Rx4 PC5-5600B-RA0-1010-XT DDR5 RDIMM For P&R  MTC40F204WS1RC56BB1,Micron,332.49,3.4634375,USD,96,DDR5,Server,For parts or not working,https://www.ebay.com/itm/286922313255?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387521406336?campid=5339111681,Ebay,
New Samsung 32GB DDR5 5600 MHz UDIMM Desktop RAM M323R4GA3PB0,Samsung,150.00,4.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286884810678?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600 MHz PC5-44800 DIMM Desktop Memory RAM (M323R4GA3DB0-CWM),Samsung,371.97,11.6240625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226489435994?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,44.62,5.5775,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,278.49,5.801875,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297331904708?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,261.03,8.1571875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,305.76,9.555,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/326522470506?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326345866136?campid=5339111681,Ebay,
32GB Kit 16GB Crucial(CT2K16G56C46S5) 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop,Crucial,169.99,5.3121875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/257193685197?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,299.95,9.3734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,201.96,6.31125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
16GB DDR5 4800 EC4 UDIMM Samsung M324R2GA3BB0-CQK Equivalent Server Memory RAM,Samsung,244.68,15.2925,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528532?campid=5339111681,Ebay,
32GB SNPR62CWC/32G AB949335 DDR5-4800MHz RigidRAM SODIMM Memory for Dell,Dell,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195874?campid=5339111681,Ebay,
HP 16GB DDR5 5600 SODIMM Memory (AL0M6AA),HP,229.65,14.353125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/205816564204?campid=5339111681,Ebay,
HMCG78AGBRA191N  - 16GB 1RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,139.00,8.6875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226881495643?campid=5339111681,Ebay,
"Samsung DDR5 6,400 MT/s Laptop 16GB CSODIMM RAM. 1Rx8 PC5-6400B",Samsung,75.00,4.6875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/336245068910?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory - Black,Corsair,505.99,7.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/195835362343?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,165.85,10.365625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
Hynix 32GB DDR5 5600 MHz PC5-44800 DIMM Non-ECC Desktop Memory RAM (HMCG88AGBUA),SK Hynix,245.49,7.6715625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326347210709?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,2565.16,10.02015625,USD,256,DDR5,Server,New,https://www.ebay.com/itm/326212923469?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 6000 CL36 CMH32GX5M2E6000C36W,Corsair,179.00,5.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389200047417?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,235.26,7.351875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225908524197?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Samsung M323R2GA3BB0-CQK Equivalent Desktop Memory RAM,Samsung,168.91,10.556875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538670?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Laptop Memory 5600 SODIMM CT2K16G56C46S5,Crucial,169.99,5.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336273420133?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM HP N38627-001 Equivalent Laptop Memory RAM 1x,HP,112.49,7.030625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078594?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,545.99,8.53109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Crucial 32GB (1 x 32GB) Laptop DDR5 5200 MHz SO-DIMM Memory Module,Crucial,175.00,5.46875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/236446663267?campid=5339111681,Ebay,
Crucial CT2K16G48C40S5 DDR5 32GB (2x16GB) 4800MHz Laptop RAM Stick,Crucial,148.00,4.625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/136679226886?campid=5339111681,Ebay,
32GB 5S4C0AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377446?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,156.59,9.786875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226611654836?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,545.99,8.53109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Samsung DDR5 EC8 RDIMM 32GB PC5-4800B-RE0-1010-XT,Samsung,99.99,3.1246875,USD,32,DDR5,Server,For parts or not working,https://www.ebay.com/itm/257168259914?campid=5339111681,Ebay,
16GB DDR5 5600 EC8 RDIMM Samsung M321R2GA3PB0-CWM Equivalent Server Memory RAM,Samsung,167.37,10.460625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528512?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,151.77,9.485625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6000MHz Z30 AMD EXPO & Intel XMP UDIMM...,Corsair,232.99,7.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326642818130?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600 Desktop RAM UDIMM 1Rx16 PC5-5600B HMCG66AGBUA084N 288pin,SK Hynix,30.00,3.75,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/376672913263?campid=5339111681,Ebay,
New HP 32GB DDR5 4800 MHz SO-DIMM Laptop Mini Desktop Memory 6D8T4UT#ABA,HP,129.95,4.0609375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/176970857451?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 6000 (PC5 48000),Kingston,272.99,8.5309375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/386571587917?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) D,G.Skill,267.99,8.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295435469795?campid=5339111681,Ebay,
32GB 4M9Y0AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377456?campid=5339111681,Ebay,
G.Skill 32GB (2X16GB) Trident Z5 Neo RGB F5-6000J3040F16GX2-TZ5RS DDR5 6000 C30,G.Skill,179.70,5.615625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236442193470?campid=5339111681,Ebay,
32GB N05331-001 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377438?campid=5339111681,Ebay,
32GB 288pin DDR5 4800MHz RAM UDIMM Memory Dell Precision Workstation 3660,Dell,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/266226620510?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Corsair,718.99,5.617109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297585333986?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz CL4 UDIMM Desktop Memory,Crucial,200.00,6.25,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/306591611358?campid=5339111681,Ebay,
HMCG88AGBRA188N  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,250.00,7.8125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881442867?campid=5339111681,Ebay,
Samsung 16GB (8GBx2)DDR5 4800MHz PC5-38400 SODIMM Memory RAM(M425R1GB4BB0-CQK0L),Samsung,55.90,3.49375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/394658092364?campid=5339111681,Ebay,
Crucial 16GB DDR5 SDRAM 4800 PC5-38400 CL40 Desktop Memory Module CT16G48C40U5,Crucial,89.99,5.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/185322495083?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 PC5-38400 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CQK,Samsung,42.16,5.27,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331952?campid=5339111681,Ebay,
G.SKILL 32GB DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,194.00,6.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257180420075?campid=5339111681,Ebay,
