title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot 16GB (1x 16GB) DDR5-4800 CL40 SO-DIMM PSD516G480081S Laptop Memory RAM,Patriot,124.50,7.78125,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/317603361756?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2 x 32GB) DDR5-6000 CL30 Gray,Corsair,700.00,10.9375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/366029213660?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 30-38 Latency ,G.Skill,480.00,15.0,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389302595580?campid=5339111681,Ebay,
Team Group T-Create Expert 64GB PC RAM DDR5 6400 2x32GB WHITE,Team Group,550.00,8.59375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/127532830204?campid=5339111681,Ebay,
Samsung DDR5 UDIMM 8GB 1Rx16 PC5-4800B,Samsung,45.00,5.625,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/397269097141?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC UDIMM RAM with Samsung Chips Compatible for HPE Servers,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205229696603?campid=5339111681,Ebay,
Crucial 64GB KIT (2 x 32GB) DDR5 5600MHz CT2K32G56C46S5 SODIMM Notebook Memory,Crucial,449.99,7.03109375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/389265560009?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,587.49,9.17953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,159.99,9.999375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177117398293?campid=5339111681,Ebay,
A-Tech 32GB PC5-38400 Desktop DIMM DDR5 4800MHz 288-Pin Non-ECC Memory RAM 1x32G,A-Tech,368.22,11.506875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/224984158250?campid=5339111681,Ebay,
"Samsung,  2- 8GB 1Rx16 PC5-4800B-SC0-1010-XT , DDR5 SODIMM, (16GB TL) Ships Free",Samsung,92.94,11.6175,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/236440852176?campid=5339111681,Ebay,
Micron 32GB (2x16GB) PC5-5600 DDR5 SODIMM Memory MTC8C1084S1SC56BD1 (set 2 of 2),Micron,160.98,5.030625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297804391691?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM RAM Lenovo ThinkStation P3 Tower 30GS,Lenovo,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375417526524?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Kingston KVR48U40BS8-16 Equivalent Desktop Memory RAM,Kingston,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716352?campid=5339111681,Ebay,
Samsung 16GB(2x8GB Sticks) SO-DIMM DDR5 RAM Memory PC5-4800B M425R1GB4BB0-CQK,Samsung,69.99,4.374375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/357960247781?campid=5339111681,Ebay,
Micron 32GB DDR5-5600Mhz ECC PC5-5600B-RC0-11100-XT EC8 RDIMM Server Memory RAM,Micron,239.99,7.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306617897614?campid=5339111681,Ebay,
CT2K48G56C46S5 Crucial 96GB (2x48GB) DDR5 5600MHz PC5-44800 SODIMM RAM Memory,Crucial,705.00,7.34375,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/326877381912?campid=5339111681,Ebay,
Two SK Hynix 16 GB 4800 DDR5 SODIMMs laptop RAM (32 GB total),SK Hynix,225.00,14.0625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187794508698?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB DDR5 96GB 2x48GB 6800 CL34 XMP 3.0 6800J3446F48GX2-TZ5RK,G.Skill,950.00,9.895833333333334,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/257232200623?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 RGB,Kingston,399.00,6.234375,USD,64,6000MT/s,Desktop,Used,https://www.ebay.com/itm/267488236187?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkStation P360 Tiny Workstation 30FD DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246015?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/177599236419?campid=5339111681,Ebay,
G.SKILL 96GB (2x48GB)Trident Z5 Neo RGB (AMD Expo) DDR5 F5-5600J4040D48GX2-TZ5NR,G.Skill,775.00,8.072916666666666,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/116903774828?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,275.00,8.59375,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/336316619173?campid=5339111681,Ebay,
Crucial 64GB 2 x 32GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K32G56C46U5,Crucial,9999.00,156.234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336223644068?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 64GB (2x32GB) 6400mt/S,G.SKILL,465.00,7.265625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/326887383166?campid=5339111681,Ebay,
32GB Samsung IC ECC UDIMM DDR5 4800MHz KTL-TS548E-32G Compatible Replacement RAM,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231456631?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,164.87,10.304375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325758307351?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory,Corsair,745.00,11.640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267491828717?campid=5339111681,Ebay,
"Crucial Pro 64GB DDR5 RAM Kit (4x16GB),CL36 6000MHz, Overclocking Desktop Gaming",Crucial,465.05,7.26640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127527307175?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,369.99,11.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
TEAMGROUP T-Create Master DDR5 R-DIMM 64GB Kit (4 x 16GB) 6000MHz CL32,Team Group,899.00,14.046875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267484009119?campid=5339111681,Ebay,
G SKILL TRIDENT Z5 NEO RGB 64GB (2X32) DDR5-6000 AMD EXPO CL 30,G.SKILL,525.00,8.203125,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/197912412390?campid=5339111681,Ebay,
Corsair Vengeance 64GB (2x32GB) DDR5-6000 CL30-36-36-76 DIMM Black Memory Kit,Corsair,525.00,8.203125,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/376738603530?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 DIMM HMCG66MEBUA081N HMCG66MEBUA084N Desktop Memory RAM,SK Hynix,117.79,14.72375,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230880?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,381.49,11.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306311667804?campid=5339111681,Ebay,
16GB 288pin DDR5 4800MHz RAM UDIMM Memory Dell Alienware Aurora R15 (Intel),Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/295643963902?campid=5339111681,Ebay,
MICRON 8GB DDR5 PC5-5600B SODIMM LAPTOP MEMORY - GREEN,Micron,86.83,10.85375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960010490?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model CT64,Crucial,514.99,8.04671875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306200704227?campid=5339111681,Ebay,
Crucial - Pro 32GB (2x16GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,275.00,8.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317591850338?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG78MEBRA Equivalent Server Memory RAM 1x,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078625?campid=5339111681,Ebay,
32GB 4M9Y3AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375349245065?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM RAM Lenovo ThinkStation P3 Tower 30GU,Lenovo,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375417526511?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model CT64,Crucial,514.99,8.04671875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306200704227?campid=5339111681,Ebay,
Crucial - Pro 32GB (2x16GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,275.00,8.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317591850338?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295742953367?campid=5339111681,Ebay,
4x Samsung 8GB DDR5 SO-DIMM Laptop RAM - 5600 MT/s PC5-44800 1Rx16 (32GB Total),Samsung,300.00,37.5,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/267493569627?campid=5339111681,Ebay,
16GB 79U71AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195890?campid=5339111681,Ebay,
CRAS V RGB DDR5 32GB (2x16GB) 6000MHz CL30 SK Hynix A-Die 1.35V Gaming Deskto...,SK Hynix,437.47,13.6709375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167843432315?campid=5339111681,Ebay,
Crucial 16GB DDR5 4800 MHz SO-DIMM Memory (CT16G48C40S5),Crucial,100.00,6.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/257236343558?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 CL36 ,Corsair,319.00,9.96875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127535045144?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC UDIMM Server Memory RAM x2,A-Tech,375.84,11.745,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326455055799?campid=5339111681,Ebay,
Crucial 32GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285695339682?campid=5339111681,Ebay,
HP 16GB 1Rx8 DDR5 PC5-4800B EC8 RDIMM M48139-311 HMCG78MEBRA107N OEM Z4 Z6 Z8 G5,HP,219.99,13.749375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/127467228006?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (2x32GB) 6400 MHz C32,Corsair,850.00,13.28125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/406429173671?campid=5339111681,Ebay,
Adata XPG Lancer Blade RGB DDR5 16GB U-DIMM 6400MHz AX5U6400C3216G-SLABRBK,ADATA,180.00,11.25,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/257235659562?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5,G.Skill,849.99,8.8540625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/366005404973?campid=5339111681,Ebay,
GSKILL Trident Z5 RGB DDR5 6600 (2 X 16GB) (32gb Kit) F5-6600J3440G16GX2-TZ5RK,G.SKILL,329.95,20.621875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297804190323?campid=5339111681,Ebay,
HP  PN: 83P90AA Original OEM 8GB DDR5 5600MHz SODIMM Memory (SPS PN: N37792-001),HP,77.00,9.625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/127426233351?campid=5339111681,Ebay,
Corsair 64GB (2x32GB) VENGEANCE® RGB DDR5 DRAM 5200MT/s - CMH64GX5M2B5200C40,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/116901901896?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2 x 16GB) PC5-44800 (DDR5-5600) DIMM Memory...,Kingston,286.99,8.9684375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/167930386245?campid=5339111681,Ebay,
Team T-Force Delta ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,T-Force,442.99,13.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297440266975?campid=5339111681,Ebay,
KINGSTON FURY BEAST 16GB DDR5-6000MHZ CL40 Single Module Desktop Memory (NEW 🔥),Kingston,209.00,13.0625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134048739207?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R4GA0BB0-CQK),Samsung,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225501357602?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2 x 16GB) DDR5-6400 CL36 Memory,Corsair,299.99,9.3746875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/397324467097?campid=5339111681,Ebay,
32GB 2x16GB DDR5-4800MHz UDIMM Hynix IC RAM PRIME B760M-F B760M-F-CSM Compatible,SK Hynix,275.00,8.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326105212853?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz Brand New Sealed,Corsair,750.00,11.71875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389302992996?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600MHz SODIMM Laptop Memory Ram,SK Hynix,39.99,4.99875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/397271883323?campid=5339111681,Ebay,
SK Hynix 96GB 4800MHz DDR5 RAM 2RX4 PC5 4800B RDIMM REG RECC Server Memory,SK Hynix,1289.00,13.427083333333334,USD,96,4800MHz,Server,Open box,https://www.ebay.com/itm/127381553907?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127505590454?campid=5339111681,Ebay,
"CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2×32GB), 6000 MHz, CL30, Intel XMP / iCUE",Corsair,699.95,10.93671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257235155828?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245091?campid=5339111681,Ebay,
16GB RAM HP Elite Mini 800 G9 Desktop 5X7K7EA DDR5 Laptop Memory,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244657?campid=5339111681,Ebay,
Skhynix 8GB PC5-4800 PC5 38400 DDR5 4800MHZ 1Rx16 1.1V Laptop SODIMM Memory RAM,SK Hynix,46.30,5.7875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277487686631?campid=5339111681,Ebay,
"Kingston ValueRAM 32GB (16x2), DDR5, 4800MT/s, DIMM Memory",Kingston,449.00,14.03125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397338578148?campid=5339111681,Ebay,
16GB Kit (2x8GB) DDR5 4800MHz SODIMM Samsung Laptop Memory,Samsung,95.00,5.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/336315441428?campid=5339111681,Ebay,
16GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246084?campid=5339111681,Ebay,
PNY MD32GK2D5600036XR XLR8 Gaming Epic-X RGB 16GB DDR5 6000mhz CL36-Single,PNY,99.95,6.246875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/227105948730?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 UDIMM KVR48U40BD8-32 Memory RAM,Kingston,220.00,6.875,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/389248585908?campid=5339111681,Ebay,
Hynix IC 192GB 4x48GB DDR5-5600MHz ECC UDIMM RAM Mainstream A+ Server Compatible,SK Hynix,1671.00,8.703125,USD,192,DDR5,Server,New,https://www.ebay.com/itm/196562868368?campid=5339111681,Ebay,
Corsair Vengeance DDR5 64GB (2x32GB) 5200 MHz BRAND NEW DESKTOP RAM,Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/286976936633?campid=5339111681,Ebay,
BRAND NEW CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,700.00,10.9375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376731704164?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
16GB 288pin DDR5 4800MHz RAM UDIMM Desktop Memory Dell Optiplex 7000 Tower,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266226620506?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 2Rx8 PC5-38400R DDR5 4800MHz EC8 REG RDIMM Server Memory RAM,A-Tech,841.06,13.1415625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911648?campid=5339111681,Ebay,
SK Hynix 48GB DDR5 5600 1Rx4 PC5-5600B-RC0 EC4 HMCGY4MGBQB231N Server RAM,SK Hynix,580.00,12.083333333333334,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/127154516380?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,999.49,10.411354166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306123825745?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 4800MHZ SODIMM LAPTOP RAM 1RX8 - GREEN,SK Hynix,164.63,10.289375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960010777?campid=5339111681,Ebay,
Hynix 32GB DDR5-5600 SODIMM HMCG88AGBSA Laptop Memory RAM,SK Hynix,287.99,8.9996875,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/326199757156?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305241789803?campid=5339111681,Ebay,
Samsung 32GB 2RX8 DDR5 4800B PC5-38400 SODIMM Laptop Memory RAM,Samsung,251.95,7.8734375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/157491334726?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkStation P360 Ultra 30G1 DDR5 UDIMM Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349246054?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 4800MHz,Corsair,320.00,10.0,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389294111457?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800MHz Samsung Chips RAM Compatible with Servers Memory,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196952681053?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,1199.00,12.489583333333334,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/176172007251?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB Series 64GB 2 x 32GB 288-Pin RAM DDR5 6000 CL30 ⚡ Sealed,G.Skill,629.99,9.84359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/256936119688?campid=5339111681,Ebay,
Patriot Core Series 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memor,Patriot,226.99,7.0934375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306612931694?campid=5339111681,Ebay,
CORSAIR Vengeance RGB DDR5 RAM 48GB (2x24GB) 5200MHz CL38 Desktop RAM,Corsair,379.99,7.916458333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/127472938401?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1225.99,9.578046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388715431720?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (1x32GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,299.99,9.3746875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177117441448?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 RAM 1Rx16 PC5-38400 4800MHz M323R1GB4BB0-CQKOD DESKTOP MEMORY,Samsung,84.99,10.62375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/267474701724?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3PB0-CWM),Samsung,189.99,11.874375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/397334522550?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285421834451?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,139.99,8.749375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,T-Force,349.99,10.9371875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357960527362?campid=5339111681,Ebay,
G. Skill Z5 RGB 64GB DDR5-6400 RAM,G.SKILL,550.00,8.59375,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/389232122980?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
64GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG94AGBRA Equivalent Server Memory RAM 1x,SK Hynix,755.81,11.80953125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528527?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,164.87,10.304375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
ADATA XPG Lancer Customizable 32GB RGB DDR5 UDIMM 6400MHz AX5U6400C3232G-CLARBK,ADATA,441.90,13.809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257232100877?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,395.00,12.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
Patriot SL 32GB (1x32GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,309.99,9.6871875,USD,32,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670948882?campid=5339111681,Ebay,
ADATA DDR5 SO-DIMM MEMORY DRAM 1.1V 32GB 5600MHz 262-pin AD5S560032G-S,ADATA,225.00,7.03125,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/277546219979?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Black),Corsair,880.99,13.76546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187742462443?campid=5339111681,Ebay,
KINGSTON 2x8GB PC5-38400 DDR5 5600 MHz SODIMM Laptop Memory RAM,Kingston,95.00,11.875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/177610706577?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 16GBx1 288-Pin PC RAM DDR5 5600 Intel XMP 3.0,G.Skill,150.00,9.375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/295113304168?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3EB0-CWM),Samsung,140.00,8.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187764993643?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387996840742?campid=5339111681,Ebay,
